dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,train,resnet_a,20,128,a2,1e-06,1e-06,3622,2.126247798003523,8691703.0,5752.28524156188,1511,192,0.11274221961244862,101306244.0,52791.164147993746,1919,60000,0.99965,0.981
mnist,train,resnet_a,20,128,a1,1e-06,1e-06,3443,2.133911965282083,9967316.0,6945.864808362369,1435,178,0.11035337879727217,94444100.0,51608.79781420765,1830,60000,0.99965,0.981
mnist,trainUval,resnet_a,20,16,a2,1e-06,1e-06,3695,2.1132723112128144,16299859.0,10375.467218332273,1571,177,0.10125858123569793,113709778.0,58402.55675398048,1947,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,104,a4,1e-06,1e-06,4365,2.1256697515830494,11422099.0,6317.532632743363,1808,245,0.11933755479785679,142993225.0,61848.28070934256,2312,70000,0.9993333333333333,0.9795
mnist,val,resnet_b,20,64,a2,1e-06,1e-06,469,2.0707964601769913,225083.0,1082.1298076923076,208,18,0.07964601769911504,2124017.0,8740.810699588477,243,10000,0.9958833333333333,0.9777
mnist,val,resnet_b,20,136,a4,1e-06,1e-06,647,2.0838709677419356,280332.0,987.0845070422536,284,26,0.08387096774193549,2945211.0,8739.498516320475,337,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,24,a5,1e-06,1e-06,3430,2.1311373523927903,9476406.0,6682.937940761636,1418,191,0.11870727159726538,95400222.0,52388.91927512356,1821,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,80,a4,1e-06,1e-06,4334,2.1261040235525024,12070097.0,6687.034349030471,1805,233,0.11432777232580962,141351685.0,61564.322735191636,2296,70000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,136,a5,1e-06,1e-06,4545,2.131332082551595,11536345.0,6146.161427810335,1877,255,0.11960600375234522,149184437.0,61825.29506837961,2413,70000,0.9998333333333334,0.9812
mnist,val,resnet_c,20,144,a1,1e-06,1e-06,332,2.0559006211180124,176085.0,1173.9,150,11,0.06832298136645963,1500355.0,8774.005847953216,171,10000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,40,a5,1e-06,1e-06,624,2.119047619047619,277557.0,1063.4367816091954,261,33,0.11224489795918367,2880988.0,8730.266666666666,330,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,56,a4,1e-06,1e-06,3716,2.104815864022663,9493059.0,5981.76370510397,1587,178,0.1008498583569405,102469939.0,52521.7524346489,1951,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,0,a3,1e-06,1e-06,4328,2.1231599607458294,16028359.0,8811.632215503023,1819,219,0.10745829244357213,137689710.0,60126.510917030566,2290,70000,0.7126833333333333,0.8864
mnist,trainUval,resnet_c,20,80,a1,1e-06,1e-06,3946,2.146354733405876,15608227.0,9646.6174289246,1618,220,0.11969532100108814,123847972.0,58751.409867172675,2108,70000,0.9979166666666667,0.9786
mnist,val,resnet_a,20,72,a4,1e-06,1e-06,605,2.1045296167247387,254406.0,989.9066147859922,257,30,0.10452961672473868,2789831.0,8773.053459119497,318,10000,0.99605,0.9787
mnist,val,resnet_a,20,64,a5,1e-06,1e-06,615,2.124567474048443,269115.0,1043.0813953488373,258,31,0.10726643598615918,2844640.0,8725.889570552148,326,10000,0.9966666666666667,0.9767
mnist,train,resnet_a,20,80,a3,1e-06,1e-06,3711,2.1115537848605577,9500359.0,6016.693476884104,1579,178,0.10130904951622083,102745936.0,52582.362333674515,1954,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,136,a2,1e-06,1e-06,3723,2.117178612059158,9180529.0,5843.7485677912155,1571,187,0.10637087599544938,103560845.0,52702.72010178117,1965,60000,0.9996333333333334,0.9786
mnist,trainUval,resnet_a,20,96,a4,1e-06,1e-06,4382,2.122577519379845,11798769.0,6440.376091703057,1832,232,0.1124031007751938,143118288.0,61742.14322691976,2318,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,32,a3,1e-06,1e-06,3874,2.1037479630635523,13442557.0,8068.761704681873,1666,175,0.09505703422053231,123332725.0,60665.38366945401,2033,70000,0.9849333333333333,0.9733
mnist,val,resnet_b,20,24,a1,1e-06,1e-06,265,2.112,112223.0,1011.018018018018,111,14,0.112,1259966.0,8999.757142857143,140,10000,0.9833666666666666,0.9741
mnist,train,resnet_b,20,40,a4,1e-06,1e-06,3557,2.1217183770883055,9374454.0,6287.360160965794,1491,185,0.110381861575179,98824513.0,52538.28442317916,1881,60000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,104,a5,1e-06,1e-06,3835,2.122923588039867,8578266.0,5331.426973275326,1609,197,0.10908084163898117,107610416.0,53036.18334154756,2029,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,48,a5,1e-06,1e-06,4209,2.1113898645258407,12519086.0,7001.725950782998,1788,205,0.10286001003512293,135920603.0,61336.01218411553,2216,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,32,a5,1e-06,1e-06,4169,2.1146626078132926,13596595.0,7716.569239500567,1762,209,0.10603754439370877,133776205.0,60862.695632393086,2198,70000,0.9854833333333334,0.9749
mnist,val,resnet_c,20,64,a2,1e-06,1e-06,488,2.0811965811965814,261717.0,1222.9766355140187,214,20,0.08547008547008547,2203559.0,8675.429133858268,254,10000,0.9961833333333333,0.9772
mnist,val,resnet_c,20,136,a4,1e-06,1e-06,611,2.1403508771929824,251368.0,1021.8211382113822,246,39,0.1368421052631579,2861887.0,8778.794478527607,326,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,24,a5,1e-06,1e-06,3538,2.123049219687875,10087879.0,6770.388590604027,1490,176,0.1056422569027611,97764358.0,52224.55021367521,1872,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,80,a4,1e-06,1e-06,4314,2.121495327102804,12123970.0,6709.446596568899,1807,226,0.11116576487948844,140460099.0,61578.29855326611,2281,70000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,136,a5,1e-06,1e-06,4381,2.132424537487829,11302919.0,6272.430077691454,1802,252,0.12268743914313535,143958892.0,61864.58616244091,2327,70000,0.9997166666666667,0.9817
mnist,val,resnet_a,20,64,a3,1e-06,1e-06,533,2.1195219123505975,274179.0,1235.0405405405406,222,29,0.11553784860557768,2443447.0,8664.705673758865,282,10000,0.9966666666666667,0.9767
mnist,val,resnet_a,20,48,a4,1e-06,1e-06,571,2.0727272727272728,273027.0,1074.9094488188975,254,21,0.07636363636363637,2579389.0,8714.152027027027,296,10000,0.99415,0.9771
mnist,train,resnet_a,20,8,a1,1e-06,1e-06,2859,2.1264880952380953,14627599.0,12189.665833333333,1200,144,0.10714285714285714,71145130.0,46960.48184818482,1515,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,24,a4,1e-06,1e-06,3446,2.1096142069810164,9932152.0,6756.5659863945575,1470,163,0.0998162890385793,94159258.0,51935.6083838941,1813,60000,0.9826666666666667,0.9713
mnist,trainUval,resnet_a,20,8,a4,1e-06,1e-06,3671,2.0947488584474887,15508008.0,9662.310280373831,1605,147,0.0839041095890411,114052909.0,59433.5117248567,1919,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,40,a2,1e-06,1e-06,3881,2.1190606226105952,13761917.0,8432.547181372549,1632,199,0.10868377935554342,123333039.0,60162.458048780485,2050,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,32,a1,1e-06,1e-06,274,2.116279069767442,138138.0,1190.844827586207,116,13,0.10077519379844961,1283601.0,8852.420689655173,145,10000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,120,a2,1e-06,1e-06,3723,2.142774899251583,9013793.0,5957.563119629875,1513,224,0.128957973517559,104239022.0,52486.91943605237,1986,60000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,56,a5,1e-06,1e-06,3620,2.110204081632653,8941477.0,5794.8651976668825,1543,172,0.10029154518950437,100394505.0,52700.52755905512,1905,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,64,a4,1e-06,1e-06,4259,2.107920792079208,12361460.0,6799.48294829483,1818,202,0.1,137356298.0,61347.163019205,2239,70000,0.9958833333333333,0.9777
mnist,trainUval,resnet_b,20,144,a3,1e-06,1e-06,4264,2.1315,11458472.0,6492.052124645892,1765,235,0.1175,139838305.0,61766.03577738516,2264,70000,0.9996666666666667,0.9813
mnist,val,resnet_c,20,24,a1,1e-06,1e-06,278,2.114503816793893,128705.0,1119.1739130434783,115,16,0.12213740458015267,1311836.0,8924.054421768707,147,10000,0.9832333333333333,0.9716
mnist,train,resnet_c,20,40,a4,1e-06,1e-06,3599,2.1189634864546525,9811825.0,6467.91364535267,1517,181,0.10659599528857479,99428944.0,52303.495002630196,1901,60000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,104,a5,1e-06,1e-06,3773,2.1155356141334827,8241630.0,5173.653483992467,1593,190,0.1065619742007852,105699237.0,53115.19447236181,1990,60000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,48,a5,1e-06,1e-06,4313,2.10752688172043,12684407.0,6860.144402379665,1849,197,0.09628543499511241,139151849.0,61381.49492721658,2267,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,32,a5,1e-06,1e-06,4162,2.1186354378818737,13358014.0,7620.087849401027,1753,211,0.10743380855397149,134086700.0,61003.958143767064,2198,70000,0.9856166666666667,0.974
mnist,val,resnet_a,20,128,a5,1e-06,1e-06,622,2.1267123287671232,237268.0,923.2217898832685,257,35,0.11986301369863013,2920463.0,8849.887878787878,330,10000,0.99965,0.981
mnist,val,resnet_a,20,128,a4,1e-06,1e-06,598,2.117021276595745,232506.0,918.99604743083,253,29,0.10283687943262411,2797005.0,8851.281645569621,316,10000,0.99965,0.981
mnist,train,resnet_a,20,80,a5,1e-06,1e-06,3811,2.121380846325167,9126488.0,5718.350877192983,1596,200,0.111358574610245,106316423.0,52762.49280397022,2015,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,96,a2,1e-06,1e-06,3757,2.1220338983050846,9570411.0,6053.390891840607,1581,189,0.10677966101694915,104189807.0,52435.73578258682,1987,60000,0.99905,0.9783
mnist,trainUval,resnet_a,20,48,a3,1e-06,1e-06,4184,2.1126262626262626,13583102.0,7652.451830985916,1775,205,0.10353535353535354,134262435.0,60917.620235934664,2204,70000,0.99415,0.9771
mnist,trainUval,resnet_a,20,72,a5,1e-06,1e-06,4434,2.124101581217058,12700802.0,6850.4865156418555,1854,233,0.1116435074269286,143894170.0,61309.8295696634,2347,70000,0.99605,0.9787
mnist,val,resnet_b,20,8,a5,1e-06,1e-06,517,2.1322314049586777,205459.0,978.3761904761905,210,32,0.1322314049586777,2432249.0,8844.541818181819,275,10000,0.9579166666666666,0.9562
mnist,train,resnet_b,20,32,a4,1e-06,1e-06,3511,2.115732368896926,10176310.0,6838.918010752688,1488,171,0.10307414104882459,96350688.0,52025.20950323974,1852,60000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,112,a4,1e-06,1e-06,3751,2.139189960068454,8587147.0,5579.692657569851,1539,214,0.12207644038790645,105725275.0,52915.55305305305,1998,60000,0.9996333333333334,0.9799
mnist,trainUval,resnet_b,20,48,a2,1e-06,1e-06,4036,2.113672079622839,14208955.0,8289.938739789965,1714,195,0.10214772132006286,128269694.0,60305.45086976963,2127,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,112,a3,1e-06,1e-06,4356,2.1130519165453663,12545447.0,6788.661796536797,1848,213,0.10334788937409024,141059530.0,61463.847494553374,2295,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,32,a1,1e-06,1e-06,291,2.1481481481481484,147458.0,1260.3247863247864,117,18,0.13333333333333333,1379966.0,8845.935897435897,156,10000,0.9856166666666667,0.974
mnist,train,resnet_c,20,120,a2,1e-06,1e-06,3726,2.1285714285714286,9014685.0,5861.303641092328,1538,212,0.12114285714285715,104109300.0,52686.89271255061,1976,60000,0.9995,0.9804
mnist,train,resnet_c,20,56,a5,1e-06,1e-06,3715,2.1198630136986303,9216361.0,5923.11118251928,1556,196,0.11187214611872145,103470745.0,52710.51706571574,1963,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,64,a4,1e-06,1e-06,4238,2.119559779889945,12367778.0,6944.28860190904,1781,218,0.10905452726363181,137657068.0,61481.49531040643,2239,70000,0.9961833333333333,0.9772
mnist,trainUval,resnet_c,20,144,a3,1e-06,1e-06,4447,2.1131178707224336,12215523.0,6480.383554376658,1885,219,0.10408745247148289,144449207.0,61651.390098164746,2343,70000,0.9996333333333334,0.9799
mnist,val,resnet_a,20,120,a3,1e-06,1e-06,583,2.086021505376344,265141.0,1039.7686274509804,255,24,0.08602150537634409,2665824.0,8769.157894736842,304,10000,0.9996166666666667,0.9801
mnist,val,resnet_a,20,0,a1,1e-06,1e-06,402,2.1675675675675676,191753.0,1213.626582278481,158,27,0.14594594594594595,1917138.0,8834.737327188941,217,10000,0.7192666666666667,0.883
mnist,train,resnet_a,20,8,a3,1e-06,1e-06,3037,2.1156794425087107,10972265.0,8525.45843045843,1287,148,0.10313588850174216,81295135.0,50746.02684144819,1602,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,16,a5,1e-06,1e-06,3443,2.102626756261454,10706917.0,7200.347679892401,1487,150,0.0916310323762981,93328654.0,51676.99557032115,1806,60000,0.976,0.9675
mnist,trainUval,resnet_a,20,120,a4,1e-06,1e-06,4342,2.132121807465619,11097363.0,6172.059510567297,1798,238,0.1168958742632613,142693202.0,61879.0988725065,2306,70000,0.9996166666666667,0.9801
mnist,trainUval,resnet_a,20,120,a1,1e-06,1e-06,4087,2.1392670157068063,14499953.0,8590.019549763034,1688,222,0.1162303664921466,129513928.0,59491.928341754705,2177,70000,0.9996166666666667,0.9801
mnist,val,resnet_b,20,128,a3,1e-06,1e-06,588,2.0964285714285715,269587.0,1057.2039215686275,255,25,0.08928571428571429,2688789.0,8729.834415584415,308,10000,0.9998,0.9783
mnist,train,resnet_b,20,72,a3,1e-06,1e-06,3547,2.1258992805755397,9094104.0,6132.234659474039,1483,185,0.11091127098321343,98776203.0,52568.49547631719,1879,60000,0.9959,0.9782
mnist,train,resnet_b,20,24,a3,1e-06,1e-06,3335,2.112801013941698,10142244.0,7147.458773784355,1419,159,0.10076045627376426,90999085.0,51792.307911212294,1757,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,144,a5,1e-06,1e-06,4518,2.12965582272513,11624584.0,6186.580095795636,1879,242,0.1140971239981141,148198676.0,61826.731748018356,2397,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,112,a5,1e-06,1e-06,4454,2.144990366088632,11677944.0,6462.614277808522,1807,269,0.1295761078998073,147070353.0,61846.23759461733,2378,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,8,a5,1e-06,1e-06,575,2.1259259259259258,226148.0,950.2016806722689,238,32,0.11851851851851852,2705264.0,8869.718032786885,305,10000,0.9582333333333334,0.9556
mnist,train,resnet_c,20,32,a4,1e-06,1e-06,3460,2.1130116065974343,9843827.0,6701.039482641252,1469,168,0.10262675626145389,94977471.0,52099.54525507405,1823,60000,0.9856166666666667,0.974
mnist,train,resnet_c,20,112,a4,1e-06,1e-06,3850,2.1371460299833425,8260782.0,5261.644585987261,1570,231,0.12826207662409772,108509832.0,52957.45827232797,2049,60000,0.9995333333333334,0.9805
mnist,trainUval,resnet_c,20,48,a2,1e-06,1e-06,4153,2.1076142131979694,14734824.0,8259.430493273543,1784,186,0.09441624365482233,131550458.0,60261.31836921667,2183,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,112,a3,1e-06,1e-06,4324,2.1327084361124813,11507452.0,6439.536653609402,1787,240,0.11840157868771584,141578107.0,61636.09360034828,2297,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,104,a2,1e-06,1e-06,521,2.1052631578947367,268106.0,1213.1493212669684,221,26,0.10526315789473684,2382811.0,8696.390510948906,274,10000,0.9993333333333333,0.9795
mnist,val,resnet_a,20,88,a4,1e-06,1e-06,599,2.0982456140350876,271215.0,1055.3112840466927,257,28,0.09824561403508772,2748145.0,8752.054140127388,314,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,0,a4,1e-06,1e-06,3167,2.107856191744341,8737376.0,6467.339748334567,1351,151,0.10053262316910785,87569508.0,52594.2990990991,1665,60000,0.7192666666666667,0.883
mnist,train,resnet_a,20,56,a3,1e-06,1e-06,3661,2.1046578493387003,9857393.0,6310.750960307299,1562,177,0.10178263369752731,100257375.0,52163.04630593132,1922,60000,0.9953333333333333,0.9775
mnist,trainUval,resnet_a,20,16,a4,1e-06,1e-06,3805,2.10981697171381,14144228.0,8720.239210850801,1622,181,0.10038824181919023,120340566.0,60110.17282717283,2002,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,88,a2,1e-06,1e-06,4234,2.132493702770781,12815419.0,7331.475400457666,1748,237,0.11939546599496222,137158568.0,60986.46865273455,2249,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,136,a3,1e-06,1e-06,596,2.087719298245614,274856.0,1061.2200772200772,259,26,0.0912280701754386,2709170.0,8711.157556270096,311,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,56,a2,1e-06,1e-06,3483,2.1167173252279636,9967056.0,6748.176032498307,1477,168,0.10212765957446808,95619933.0,52023.90261153428,1838,60000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,80,a2,1e-06,1e-06,3595,2.135472370766488,9437626.0,6368.168690958165,1482,201,0.11942959001782531,100155828.0,52382.75523012552,1912,60000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,40,a1,1e-06,1e-06,3886,2.136963696369637,16611142.0,10388.456535334584,1599,219,0.12046204620462046,119240230.0,57659.68568665377,2068,70000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,88,a1,1e-06,1e-06,3883,2.132967032967033,14365335.0,8950.364485981308,1605,215,0.11813186813186813,122506986.0,59382.93068347067,2063,70000,0.9987333333333334,0.9792
mnist,val,resnet_c,20,128,a3,1e-06,1e-06,601,2.0833333333333335,273145.0,1034.6401515151515,264,24,0.08333333333333333,2749412.0,8784.063897763579,313,10000,0.9996666666666667,0.9804
mnist,train,resnet_c,20,72,a3,1e-06,1e-06,3660,2.121159420289855,9377012.0,6085.017521090201,1541,184,0.10666666666666667,101732860.0,52575.121447028425,1935,60000,0.99615,0.9776
mnist,train,resnet_c,20,24,a3,1e-06,1e-06,3267,2.1111829347123465,10039077.0,7217.165348670022,1391,156,0.10084033613445378,89216654.0,51870.14767441861,1720,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,144,a5,1e-06,1e-06,4550,2.1217350746268657,11752839.0,6188.962085308057,1899,245,0.1142723880597015,148788368.0,61840.55195344971,2406,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_c,20,112,a5,1e-06,1e-06,4512,2.1419753086419755,11675089.0,6355.5193249863905,1837,269,0.12773029439696107,148685854.0,61797.94430590191,2406,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,32,a2,1e-06,1e-06,391,2.108108108108108,160430.0,966.4457831325301,166,19,0.10270270270270271,1840937.0,8936.587378640777,206,10000,0.9849333333333333,0.9733
mnist,val,resnet_a,20,120,a5,1e-06,1e-06,585,2.0709219858156027,242035.0,927.3371647509579,261,21,0.07446808510638298,2672243.0,8819.283828382839,303,10000,0.9996166666666667,0.9801
mnist,train,resnet_a,20,144,a2,1e-06,1e-06,3688,2.1349160393746383,9048812.0,5933.647213114754,1525,202,0.11696583671105965,103133298.0,52592.19683834778,1961,60000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,88,a3,1e-06,1e-06,3820,2.1216666666666666,9096314.0,5692.311639549437,1598,202,0.11222222222222222,106543832.0,52744.47128712871,2020,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,0,a2,1e-06,1e-06,4561,2.1818181818181817,18079438.0,10117.200895355345,1787,303,0.14497607655502392,147301615.0,59612.146904087414,2471,70000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,56,a1,1e-06,1e-06,3921,2.138570649208947,16055818.0,9868.357713583282,1627,206,0.11238406983087834,121774263.0,58321.00718390805,2088,70000,0.9953333333333333,0.9775
mnist,val,resnet_b,20,72,a1,1e-06,1e-06,277,2.0597014925373136,123228.0,985.824,125,9,0.06716417910447761,1282994.0,8971.986013986014,143,10000,0.9959,0.9782
mnist,train,resnet_b,20,112,a2,1e-06,1e-06,3711,2.1272935779816513,9291954.0,6010.319534282018,1546,198,0.11353211009174312,103479675.0,52607.86731062532,1967,60000,0.9996333333333334,0.9799
mnist,train,resnet_b,20,104,a1,1e-06,1e-06,3497,2.140845070422535,10195495.0,7080.204861111111,1440,193,0.11818738518064911,95651314.0,51315.08261802575,1864,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,8,a2,1e-06,1e-06,3424,2.1077586206896552,17129403.0,11684.449522510233,1466,158,0.09729064039408868,103689012.0,57605.00666666667,1800,70000,0.9579166666666666,0.9562
mnist,trainUval,resnet_b,20,112,a1,1e-06,1e-06,3904,2.1211956521739133,14708815.0,8941.52887537994,1645,195,0.10597826086956522,122368194.0,59286.91569767442,2064,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,136,a3,1e-06,1e-06,600,2.131672597864769,278428.0,1131.821138211382,246,35,0.12455516014234876,2779571.0,8713.388714733543,319,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,56,a2,1e-06,1e-06,3491,2.116434202546998,10095033.0,6848.733378561737,1474,175,0.10612492419648271,95651837.0,51928.250271444085,1842,60000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,80,a2,1e-06,1e-06,3676,2.1242774566473988,10048962.0,6538.036434612883,1537,193,0.1115606936416185,101206908.0,52007.66084275437,1946,60000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,40,a1,1e-06,1e-06,3743,2.134626354820308,16715415.0,10680.776357827475,1565,188,0.10724472333143183,114626981.0,57601.49798994975,1990,70000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,88,a1,1e-06,1e-06,3876,2.1174863387978142,14978487.0,9144.375457875458,1638,192,0.10491803278688525,120736696.0,59011.09286412512,2046,70000,0.9987333333333334,0.979
mnist,val,resnet_a,20,96,a3,1e-06,1e-06,554,2.102661596958175,267177.0,1136.9234042553192,235,28,0.10646387832699619,2538472.0,8723.271477663231,291,10000,0.99905,0.9783
mnist,val,resnet_a,20,72,a2,1e-06,1e-06,479,2.1244444444444444,232877.0,1170.2361809045226,199,26,0.11555555555555555,2220657.0,8742.74409448819,254,10000,0.99605,0.9787
mnist,train,resnet_a,20,136,a1,1e-06,1e-06,3397,2.1331658291457285,9586604.0,6779.776520509194,1414,178,0.11180904522613065,93449378.0,51772.50858725762,1805,60000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,40,a3,1e-06,1e-06,3455,2.1125382262996943,9475450.0,6494.482522275531,1459,176,0.10764525993883792,94868815.0,52125.72252747253,1820,60000,0.9913333333333333,0.9765
mnist,trainUval,resnet_a,20,96,a5,1e-06,1e-06,4570,2.128085700978109,12203434.0,6426.242232754081,1899,248,0.11551001397298556,149474255.0,61689.74618241849,2423,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,64,a1,1e-06,1e-06,3818,2.128834355828221,16159044.0,10175.72040302267,1588,205,0.11433351924149471,117495568.0,58022.502716049385,2025,70000,0.9966666666666667,0.9767
mnist,val,resnet_b,20,0,a5,1e-06,1e-06,534,2.1235059760956174,220400.0,1001.8181818181819,220,31,0.12350597609561753,2487997.0,8791.508833922262,283,10000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,104,a3,1e-06,1e-06,3664,2.132130384167637,8594324.0,5676.568031704095,1514,204,0.11874272409778813,102732374.0,52791.55909558068,1946,60000,0.9994833333333333,0.9788
mnist,train,resnet_b,20,88,a5,1e-06,1e-06,3867,2.1218441273326016,8888173.0,5496.705627705628,1617,205,0.11251372118551042,108205722.0,52912.33349633252,2045,60000,0.9987333333333334,0.9792
mnist,trainUval,resnet_b,20,144,a4,1e-06,1e-06,4393,2.1186685962373373,11687823.0,6304.111650485437,1854,219,0.10564399421128799,143497488.0,61852.36551724138,2320,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,48,a1,1e-06,1e-06,3650,2.146470588235294,15822095.0,10597.51841929002,1493,207,0.12176470588235294,113117507.0,58008.97794871795,1950,70000,0.9941333333333333,0.9781
mnist,val,resnet_c,20,72,a1,1e-06,1e-06,277,2.1068702290076335,140856.0,1214.2758620689656,116,15,0.11450381679389313,1288840.0,8827.671232876712,146,10000,0.99615,0.9776
mnist,train,resnet_c,20,112,a2,1e-06,1e-06,3719,2.1331038439472176,9299006.0,6057.984364820847,1535,208,0.11933448078026392,103712869.0,52486.26973684211,1976,60000,0.9995333333333334,0.9805
mnist,train,resnet_c,20,104,a1,1e-06,1e-06,3299,2.1415584415584417,9847701.0,7273.043574593796,1354,186,0.12077922077922078,90483956.0,51440.56623081296,1759,60000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,8,a2,1e-06,1e-06,3501,2.107164358819988,17297087.0,11493.081063122923,1505,156,0.09391932570740517,106108744.0,57667.79565217391,1840,70000,0.9582333333333334,0.9556
mnist,trainUval,resnet_c,20,112,a1,1e-06,1e-06,4032,2.1384615384615384,14263812.0,8520.79569892473,1674,211,0.11193633952254642,128028652.0,59631.41686073591,2147,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,16,a1,1e-06,1e-06,292,2.0785714285714287,138733.0,1083.8515625,128,12,0.08571428571428572,1348585.0,8872.269736842105,152,10000,0.976,0.9675
mnist,val,resnet_a,20,96,a1,1e-06,1e-06,299,2.0839160839160837,125818.0,953.1666666666666,132,11,0.07692307692307693,1404266.0,9001.705128205129,156,10000,0.99905,0.9783
mnist,train,resnet_a,20,24,a2,1e-06,1e-06,3218,2.1136662286465175,11260495.0,8225.343316289262,1369,153,0.10052562417871222,86253794.0,50857.189858490565,1696,60000,0.9826666666666667,0.9713
mnist,train,resnet_a,20,16,a3,1e-06,1e-06,3199,2.110891089108911,10634853.0,7813.999265246142,1361,154,0.10165016501650165,86420867.0,51318.80463182898,1684,60000,0.976,0.9675
mnist,trainUval,resnet_a,20,144,a1,1e-06,1e-06,4080,2.12558624283481,14607944.0,8542.65730994152,1710,209,0.10891089108910891,129113904.0,59747.29477093938,2161,70000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,40,a5,1e-06,1e-06,4123,2.119280205655527,12163284.0,7026.738301559792,1731,214,0.11002570694087403,134050811.0,61547.663452708905,2178,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,56,a4,1e-06,1e-06,592,2.1335740072202167,245423.0,1009.9711934156379,243,34,0.12274368231046931,2774839.0,8809.012698412698,315,10000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,0,a3,1e-06,1e-06,3806,2.1197771587743732,12272439.0,7603.741635687732,1614,181,0.10083565459610028,103644013.0,51538.54450522128,2011,60000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,80,a1,1e-06,1e-06,3297,2.1374837872892347,10336805.0,7595.007347538574,1361,181,0.11738002594033722,89388372.0,50933.5452991453,1755,60000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,72,a4,1e-06,1e-06,4190,2.1296390442297914,12176524.0,6977.950716332378,1745,222,0.1128622267412303,136836989.0,61555.10076473234,2223,70000,0.9959,0.9782
