dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,train,resnet_a,20,16,a1,1e-06,1e-06,528,2.08300395256917,172762.0,747.8874458874459,231,22,0.08695652173913043,4132635.0,15027.763636363636,275,60000,0.976,0.9675
mnist,train,resnet_a,20,96,a1,1e-06,1e-06,605,2.0684931506849313,169263.0,620.010989010989,273,19,0.06506849315068493,3516581.0,11235.083067092652,313,60000,0.99905,0.9783
mnist,trainUval,resnet_a,20,24,a2,1e-06,1e-06,1378,2.0737951807228914,347677.0,565.3284552845529,615,49,0.07379518072289157,23382474.0,32748.563025210085,714,70000,0.9826666666666667,0.9713
mnist,trainUval,resnet_a,20,16,a3,1e-06,1e-06,1534,2.0716216216216217,826267.0,1204.4708454810495,686,54,0.07297297297297298,36899316.0,46472.690176322416,794,70000,0.976,0.9675
mnist,val,resnet_b,20,144,a1,1e-06,1e-06,176,2.0588235294117645,23013.0,291.30379746835445,79,6,0.07058823529411765,162529.0,1786.032967032967,91,10000,0.9996666666666667,0.9813
mnist,val,resnet_b,20,40,a5,1e-06,1e-06,342,2.066666666666667,76287.0,501.8881578947368,152,13,0.07878787878787878,1464086.0,8271.672316384182,177,10000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,56,a4,1e-06,1e-06,1791,2.1058823529411765,1674650.0,2183.3767926988266,767,83,0.0976470588235294,43143229.0,45848.27736450585,941,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,0,a3,1e-06,1e-06,902,2.0808314087759814,1903201.0,4769.9273182957395,399,34,0.07852193995381063,26171920.0,55803.66737739872,469,70000,0.7147666666666667,0.8879
mnist,trainUval,resnet_b,20,80,a1,1e-06,1e-06,658,2.0725552050473186,154752.0,526.3673469387755,294,23,0.07255520504731862,4895878.0,14357.413489736071,341,70000,0.9975833333333334,0.9787
mnist,val,resnet_c,20,96,a5,1e-06,1e-06,374,2.1193181818181817,78420.0,505.93548387096774,155,21,0.11931818181818182,1628964.0,8227.09090909091,198,10000,0.999,0.9792
mnist,val,resnet_c,20,64,a1,1e-06,1e-06,150,2.0135135135135136,19434.0,273.71830985915494,71,3,0.04054054054054054,163439.0,2150.5131578947367,76,10000,0.9961833333333333,0.9772
mnist,train,resnet_c,20,0,a5,1e-06,1e-06,1355,2.076687116564417,3450553.0,5712.836092715232,604,48,0.0736196319018405,33185849.0,47206.04409672831,703,60000,0.7126833333333333,0.8864
mnist,trainUval,resnet_c,20,104,a3,1e-06,1e-06,2000,2.1064278187565857,2066697.0,2422.8569753810084,853,96,0.101159114857745,51457677.0,48960.6822074215,1051,70000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,88,a5,1e-06,1e-06,2313,2.0999091734786557,3947082.0,3962.9337349397592,996,105,0.09536784741144415,70254903.0,57966.091584158414,1212,70000,0.9987333333333334,0.979
mnist,val,resnet_a,20,144,a4,1e-06,1e-06,366,2.134502923976608,93159.0,629.4527027027027,148,23,0.13450292397660818,1550974.0,7953.71282051282,195,10000,0.9997666666666667,0.9804
mnist,val,resnet_a,20,48,a1,1e-06,1e-06,148,2.0136986301369864,27787.0,396.95714285714286,70,3,0.0410958904109589,150465.0,2006.2,75,10000,0.99415,0.9771
mnist,train,resnet_a,20,128,a2,1e-06,1e-06,1555,2.1085481682496607,281883.0,425.8051359516616,662,75,0.10176390773405698,30615195.0,37426.888753056235,818,60000,0.99965,0.981
mnist,train,resnet_a,20,128,a1,1e-06,1e-06,565,2.1044776119402986,269541.0,1118.4273858921163,241,27,0.10074626865671642,3083170.0,10381.04377104377,297,60000,0.99965,0.981
mnist,trainUval,resnet_a,20,16,a2,1e-06,1e-06,1248,2.1028667790893762,353443.0,658.1806331471136,537,56,0.09443507588532883,21825948.0,33322.058015267176,655,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,104,a4,1e-06,1e-06,2260,2.1053122087604845,2940287.0,3040.6277145811787,967,106,0.09878844361602983,66295933.0,55851.670598146586,1187,70000,0.9993333333333333,0.9795
mnist,val,resnet_b,20,64,a2,1e-06,1e-06,250,2.040983606557377,21618.0,187.98260869565217,115,7,0.05737704918032787,615934.0,4811.984375,128,10000,0.9958833333333333,0.9777
mnist,val,resnet_b,20,136,a4,1e-06,1e-06,358,2.0517241379310347,98475.0,600.4573170731708,164,10,0.05747126436781609,1538491.0,8361.364130434782,184,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,24,a5,1e-06,1e-06,1708,2.0893512851897187,1891882.0,2532.6398929049533,747,70,0.08567931456548347,41836892.0,46954.98540965208,891,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,80,a4,1e-06,1e-06,2121,2.084562438544739,2917806.0,3117.3141025641025,936,81,0.07964601769911504,60064560.0,54406.30434782609,1104,70000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,136,a5,1e-06,1e-06,2401,2.088772845953003,4267937.0,4053.121557454891,1053,96,0.0835509138381201,73191370.0,58459.5607028754,1252,70000,0.9998333333333334,0.9812
mnist,val,resnet_c,20,144,a1,1e-06,1e-06,184,2.010989010989011,35979.0,408.85227272727275,88,3,0.03296703296703297,169953.0,1827.4516129032259,93,10000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,40,a5,1e-06,1e-06,314,2.045751633986928,71795.0,491.74657534246575,146,7,0.0457516339869281,1283766.0,7973.701863354037,161,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,56,a4,1e-06,1e-06,1774,2.0908018867924527,1247830.0,1612.1834625322997,774,74,0.08726415094339622,41903616.0,45252.28509719222,926,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,0,a3,1e-06,1e-06,939,2.0615384615384613,2338192.0,5463.065420560748,428,27,0.05934065934065934,26000873.0,53720.811983471074,484,70000,0.7126833333333333,0.8864
mnist,trainUval,resnet_c,20,80,a1,1e-06,1e-06,600,2.087108013937282,227031.0,869.8505747126437,261,26,0.09059233449477352,4336470.0,13854.536741214057,313,70000,0.9979166666666667,0.9786
mnist,val,resnet_a,20,72,a4,1e-06,1e-06,331,2.049689440993789,76213.0,504.72185430463577,151,10,0.062111801242236024,1361184.0,8006.964705882353,170,10000,0.99605,0.9787
mnist,val,resnet_a,20,64,a5,1e-06,1e-06,330,2.0822784810126582,65085.0,455.13986013986016,143,15,0.0949367088607595,1416626.0,8236.197674418605,172,10000,0.9966666666666667,0.9767
mnist,train,resnet_a,20,80,a3,1e-06,1e-06,1743,2.1013268998793726,846386.0,1130.0213618157543,749,80,0.09650180940892641,37668903.0,41213.24179431072,914,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,136,a2,1e-06,1e-06,1640,2.1093951093951095,471618.0,676.6398852223816,697,80,0.10296010296010295,30821533.0,35714.4067207416,863,60000,0.9996333333333334,0.9786
mnist,trainUval,resnet_a,20,96,a4,1e-06,1e-06,2294,2.1075367647058822,3440056.0,3503.112016293279,982,106,0.0974264705882353,66690408.0,55298.845771144275,1206,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,32,a3,1e-06,1e-06,1734,2.075449101796407,672828.0,869.2868217054264,774,61,0.07305389221556886,38228513.0,42523.37374860956,899,70000,0.9849333333333333,0.9733
mnist,val,resnet_b,20,24,a1,1e-06,1e-06,148,2.0136986301369864,16492.0,235.6,70,3,0.0410958904109589,168197.0,2242.6266666666666,75,10000,0.9833666666666666,0.9741
mnist,train,resnet_b,20,40,a4,1e-06,1e-06,1716,2.109471094710947,1235146.0,1691.9808219178083,730,83,0.10209102091020911,40756300.0,45134.3300110742,903,60000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,104,a5,1e-06,1e-06,2069,2.1166837256908906,3033263.0,3466.5862857142856,875,102,0.10440122824974411,55301512.0,50642.41025641026,1092,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,48,a5,1e-06,1e-06,2206,2.1040076335877864,3364137.0,3552.414994720169,947,101,0.09637404580152671,67408533.0,58211.168393782384,1158,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,32,a5,1e-06,1e-06,1959,2.1053763440860216,1962023.0,2341.316229116945,838,92,0.0989247311827957,56548357.0,54954.67152575316,1029,70000,0.9854833333333334,0.9749
mnist,val,resnet_c,20,64,a2,1e-06,1e-06,286,2.0802919708029197,16738.0,133.904,125,12,0.08759124087591241,878355.0,5895.0,149,10000,0.9961833333333333,0.9772
mnist,val,resnet_c,20,136,a4,1e-06,1e-06,375,2.0437158469945356,84782.0,487.2528735632184,174,9,0.04918032786885246,1541800.0,8030.208333333333,192,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,24,a5,1e-06,1e-06,1609,2.082901554404145,1406098.0,1961.0850767085076,717,55,0.07124352331606218,39217246.0,46854.53524492234,837,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,80,a4,1e-06,1e-06,2100,2.107429718875502,2707605.0,3021.8805803571427,896,100,0.10040160642570281,59722046.0,54096.05615942029,1104,70000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,136,a5,1e-06,1e-06,2377,2.0897097625329817,4497168.0,4336.7097396335585,1037,100,0.08795074758135445,72244398.0,58261.61129032258,1240,70000,0.9997166666666667,0.9817
mnist,val,resnet_a,20,64,a3,1e-06,1e-06,310,2.0463576158940397,53466.0,376.5211267605634,142,9,0.059602649006622516,1192691.0,7501.201257861635,159,10000,0.9966666666666667,0.9767
mnist,val,resnet_a,20,48,a4,1e-06,1e-06,321,2.038216560509554,64166.0,430.6442953020134,149,8,0.050955414012738856,1293317.0,7886.079268292683,164,10000,0.99415,0.9771
mnist,train,resnet_a,20,8,a1,1e-06,1e-06,537,2.1019607843137256,142920.0,618.7012987012987,231,24,0.09411764705882353,5174306.0,18348.602836879432,282,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,24,a4,1e-06,1e-06,1526,2.0919067215363514,889407.0,1337.4541353383458,665,64,0.0877914951989026,35456717.0,44487.7252195734,797,60000,0.9826666666666667,0.9713
mnist,trainUval,resnet_a,20,8,a4,1e-06,1e-06,1513,2.08551724137931,1088544.0,1639.3734939759036,664,61,0.08413793103448276,37276729.0,47305.493654822334,788,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,40,a2,1e-06,1e-06,1492,2.088235294117647,348096.0,531.4442748091603,655,59,0.08263305322128851,28211665.0,36261.78020565553,778,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,32,a1,1e-06,1e-06,123,2.0,30634.0,519.2203389830509,59,2,0.03278688524590164,131297.0,2117.6935483870966,62,10000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,120,a2,1e-06,1e-06,1505,2.1034965034965034,291058.0,449.8578052550232,647,68,0.0951048951048951,26963618.0,34131.16202531646,790,60000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,56,a5,1e-06,1e-06,1909,2.1059602649006623,2339048.0,2862.971848225214,817,89,0.09823399558498896,49705467.0,49556.79661016949,1003,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,64,a4,1e-06,1e-06,2101,2.097902097902098,1923663.0,2109.279605263158,912,89,0.08891108891108891,58057117.0,52779.19727272727,1100,70000,0.9958833333333333,0.9777
mnist,trainUval,resnet_b,20,144,a3,1e-06,1e-06,2111,2.0974155069582503,2236559.0,2441.6582969432316,916,90,0.08946322067594434,61181888.0,55368.22443438914,1105,70000,0.9996666666666667,0.9813
mnist,val,resnet_c,20,24,a1,1e-06,1e-06,153,2.054054054054054,20074.0,295.20588235294116,68,6,0.08108108108108109,187540.0,2373.9240506329115,79,10000,0.9832333333333333,0.9716
mnist,train,resnet_c,20,40,a4,1e-06,1e-06,1678,2.1041405269761606,1485734.0,2066.3894297635607,719,78,0.09786700125470514,39712770.0,45076.92395005676,881,60000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,104,a5,1e-06,1e-06,2077,2.092741935483871,3443033.0,3821.34628190899,901,91,0.09173387096774194,53614136.0,49413.950230414746,1085,60000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,48,a5,1e-06,1e-06,2119,2.097029702970297,2606954.0,2846.019650655022,916,94,0.09306930693069307,62146313.0,56038.154192966635,1109,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,32,a5,1e-06,1e-06,1920,2.092693565976009,1870659.0,2240.3101796407186,835,82,0.08942202835332606,53613472.0,53453.112662013955,1003,70000,0.9856166666666667,0.974
mnist,val,resnet_a,20,128,a5,1e-06,1e-06,403,2.0406091370558377,120711.0,645.5133689839572,187,10,0.050761421319796954,1731048.0,8403.14563106796,206,10000,0.99965,0.981
mnist,val,resnet_a,20,128,a4,1e-06,1e-06,384,2.092896174863388,91803.0,553.0301204819277,166,17,0.09289617486338798,1638231.0,8150.4029850746265,201,10000,0.99965,0.981
mnist,train,resnet_a,20,80,a5,1e-06,1e-06,1979,2.110992529348986,3329051.0,3944.3732227488154,844,93,0.09925293489861259,52415832.0,50303.10172744722,1042,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,96,a2,1e-06,1e-06,1541,2.1270718232044197,340715.0,532.3671875,640,84,0.11602209944751381,26650407.0,32619.837209302324,817,60000,0.99905,0.9783
mnist,trainUval,resnet_a,20,48,a3,1e-06,1e-06,1978,2.0898520084566594,910959.0,1056.7969837587007,862,84,0.08879492600422834,47971187.0,46483.708333333336,1032,70000,0.99415,0.9771
mnist,trainUval,resnet_a,20,72,a5,1e-06,1e-06,2179,2.1023166023166024,3532215.0,3761.67731629393,939,97,0.09362934362934362,66517055.0,58195.148731408575,1143,70000,0.99605,0.9787
mnist,val,resnet_b,20,8,a5,1e-06,1e-06,238,2.043103448275862,39411.0,361.56880733944956,109,7,0.0603448275862069,965999.0,7918.024590163935,122,10000,0.9579166666666666,0.9562
mnist,train,resnet_b,20,32,a4,1e-06,1e-06,1623,2.0875160875160876,880482.0,1238.3713080168777,711,66,0.08494208494208494,37215826.0,43990.33806146572,846,60000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,112,a4,1e-06,1e-06,2001,2.107481559536354,2594343.0,3030.7745327102803,856,93,0.09799789251844046,51587926.0,49037.95247148289,1052,60000,0.9996333333333334,0.9799
mnist,trainUval,resnet_b,20,48,a2,1e-06,1e-06,1651,2.0859671302149176,384406.0,530.2151724137931,725,66,0.08343868520859671,30340277.0,35279.39186046512,860,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,112,a3,1e-06,1e-06,2137,2.1044334975369456,2065369.0,2264.65899122807,912,103,0.10147783251231528,59670414.0,53182.1871657754,1122,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,32,a1,1e-06,1e-06,149,2.0273972602739727,24995.0,362.2463768115942,69,4,0.0547945205479452,176605.0,2323.75,76,10000,0.9856166666666667,0.974
mnist,train,resnet_c,20,120,a2,1e-06,1e-06,1524,2.1065006915629323,361289.0,555.8292307692308,650,73,0.10096818810511757,25838322.0,32257.58052434457,801,60000,0.9995,0.9804
mnist,train,resnet_c,20,56,a5,1e-06,1e-06,1834,2.1117511520737327,2396556.0,3100.331177231565,773,95,0.10944700460829493,47611646.0,49287.418219461695,966,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,64,a4,1e-06,1e-06,1987,2.1105207226354943,2312068.0,2736.175147928994,845,96,0.10201912858660998,56705700.0,54211.95028680688,1046,70000,0.9961833333333333,0.9772
mnist,trainUval,resnet_c,20,144,a3,1e-06,1e-06,2119,2.1116650049850447,2588308.0,2869.521064301552,902,101,0.10069790628115653,58717812.0,52614.52688172043,1116,70000,0.9996333333333334,0.9799
mnist,val,resnet_a,20,120,a3,1e-06,1e-06,372,2.0726256983240225,82452.0,493.7245508982036,167,12,0.0670391061452514,1447084.0,7497.844559585492,193,10000,0.9996166666666667,0.9801
mnist,val,resnet_a,20,0,a1,1e-06,1e-06,159,2.0256410256410255,23833.0,322.06756756756755,74,4,0.05128205128205128,435895.0,5381.419753086419,81,10000,0.7192666666666667,0.883
mnist,train,resnet_a,20,8,a3,1e-06,1e-06,1266,2.084019769357496,561975.0,1007.1236559139785,558,49,0.08072487644151564,23991593.0,36406.05918057663,659,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,16,a5,1e-06,1e-06,1610,2.106020942408377,1775434.0,2588.0962099125363,686,78,0.10209424083769633,39947716.0,47219.52245862884,846,60000,0.976,0.9675
mnist,trainUval,resnet_a,20,120,a4,1e-06,1e-06,2282,2.1003683241252302,3444405.0,3500.4115853658536,984,102,0.09392265193370165,67705925.0,56610.30518394649,1196,70000,0.9996166666666667,0.9801
mnist,trainUval,resnet_a,20,120,a1,1e-06,1e-06,730,2.0888252148997135,282246.0,890.3659305993691,317,32,0.09169054441260745,4786276.0,12562.404199475066,381,70000,0.9996166666666667,0.9801
mnist,val,resnet_b,20,128,a3,1e-06,1e-06,347,2.0473372781065087,61664.0,387.82389937106916,159,10,0.05917159763313609,1335108.0,7500.606741573034,178,10000,0.9998,0.9783
mnist,train,resnet_b,20,72,a3,1e-06,1e-06,1749,2.1034897713598073,1000105.0,1338.8286479250335,747,84,0.10108303249097472,39021902.0,42507.51851851852,918,60000,0.9959,0.9782
mnist,train,resnet_b,20,24,a3,1e-06,1e-06,1463,2.0945558739255015,988405.0,1556.5433070866143,635,63,0.09025787965616046,30368801.0,39697.77908496732,765,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,144,a5,1e-06,1e-06,2383,2.104240282685512,4697941.0,4578.889863547758,1026,106,0.09363957597173145,75164824.0,60083.79216626698,1251,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,112,a5,1e-06,1e-06,2405,2.09590235396687,4788271.0,4582.077511961723,1045,102,0.08892763731473409,75405633.0,59940.884737678854,1258,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,8,a5,1e-06,1e-06,272,2.053030303030303,46812.0,374.496,125,7,0.05303030303030303,1080405.0,7717.178571428572,140,10000,0.9582333333333334,0.9556
mnist,train,resnet_c,20,32,a4,1e-06,1e-06,1611,2.0801033591731266,889989.0,1248.2314165497896,713,61,0.07881136950904392,35725763.0,42683.10991636798,837,60000,0.9856166666666667,0.974
mnist,train,resnet_c,20,112,a4,1e-06,1e-06,2020,2.100936524453694,2100583.0,2417.2416570771,869,92,0.09573361082206035,50543959.0,47728.00661000944,1059,60000,0.9995333333333334,0.9805
mnist,trainUval,resnet_c,20,48,a2,1e-06,1e-06,1542,2.110958904109589,358232.0,544.4255319148937,658,72,0.09863013698630137,27819462.0,34260.42118226601,812,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,112,a3,1e-06,1e-06,2099,2.0959040959040958,1591893.0,1745.4967105263158,912,89,0.08891108891108891,56610975.0,51558.265027322406,1098,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,104,a2,1e-06,1e-06,286,2.0802919708029197,11405.0,91.9758064516129,124,13,0.0948905109489051,831991.0,5583.832214765101,149,10000,0.9993333333333333,0.9795
mnist,val,resnet_a,20,88,a4,1e-06,1e-06,369,2.0444444444444443,76766.0,448.92397660818716,171,9,0.05,1519378.0,8039.037037037037,189,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,0,a4,1e-06,1e-06,1052,2.0811881188118813,2074232.0,4432.119658119658,468,37,0.07326732673267326,25992809.0,47518.846435100546,547,60000,0.7192666666666667,0.883
mnist,train,resnet_a,20,56,a3,1e-06,1e-06,1709,2.0803897685749084,907463.0,1192.46123521682,761,60,0.0730816077953715,37381878.0,42096.70945945946,888,60000,0.9953333333333333,0.9775
mnist,trainUval,resnet_a,20,16,a4,1e-06,1e-06,1685,2.0764488286066585,1058334.0,1409.2330226364847,751,60,0.07398273736128237,42397437.0,48509.653318077806,874,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,88,a2,1e-06,1e-06,1669,2.1384615384615384,502966.0,732.1193595342068,687,93,0.11923076923076924,34313766.0,38598.161979752535,889,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,136,a3,1e-06,1e-06,353,2.0229885057471266,50551.0,300.8988095238095,168,6,0.034482758620689655,1324083.0,7397.111731843575,179,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,56,a2,1e-06,1e-06,1484,2.07122905027933,327055.0,488.8714499252616,669,47,0.06564245810055866,22525888.0,29330.583333333332,768,60000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,80,a2,1e-06,1e-06,1548,2.076510067114094,345682.0,501.7155297532656,689,56,0.07516778523489932,26852803.0,33440.60149439602,803,60000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,40,a1,1e-06,1e-06,645,2.0707395498392285,177562.0,612.2827586206896,290,21,0.06752411575562701,4935997.0,14778.434131736527,334,70000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,88,a1,1e-06,1e-06,701,2.0710059171597632,214879.0,688.7147435897435,312,26,0.07692307692307693,4831292.0,13309.34435261708,363,70000,0.9987333333333334,0.9792
mnist,val,resnet_c,20,128,a3,1e-06,1e-06,304,2.033557046979866,42147.0,296.8098591549296,142,7,0.04697986577181208,1174604.0,7578.090322580645,155,10000,0.9996666666666667,0.9804
mnist,train,resnet_c,20,72,a3,1e-06,1e-06,1660,2.0789473684210527,1022739.0,1383.9499323410014,739,59,0.07393483709273183,38705227.0,44901.65545243619,862,60000,0.99615,0.9776
mnist,train,resnet_c,20,24,a3,1e-06,1e-06,1539,2.0783783783783782,619866.0,907.5636896046852,683,57,0.07702702702702703,30095000.0,37665.83229036295,799,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,144,a5,1e-06,1e-06,2400,2.123008849557522,4795872.0,4800.672672672673,999,131,0.11592920353982301,73618576.0,57967.382677165355,1270,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_c,20,112,a5,1e-06,1e-06,2410,2.094782608695652,3907079.0,3731.68958930277,1047,103,0.08956521739130435,72007647.0,57148.92619047619,1260,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,32,a2,1e-06,1e-06,261,2.08,14743.0,129.32456140350877,114,11,0.088,625705.0,4600.77205882353,136,10000,0.9849333333333333,0.9733
mnist,val,resnet_a,20,120,a5,1e-06,1e-06,400,2.111111111111111,108952.0,652.4071856287425,167,22,0.1164021164021164,1774071.0,8407.91943127962,211,10000,0.9996166666666667,0.9801
mnist,train,resnet_a,20,144,a2,1e-06,1e-06,1621,2.123197903014417,337130.0,495.05139500734214,681,82,0.10747051114023591,28369958.0,33065.219114219115,858,60000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,88,a3,1e-06,1e-06,1816,2.098265895953757,934355.0,1188.7468193384225,786,79,0.09132947976878612,40083344.0,42148.62670872766,951,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,0,a2,1e-06,1e-06,738,2.052924791086351,1366584.0,4031.221238938053,339,20,0.055710306406685235,20468983.0,54007.870712401054,379,70000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,56,a1,1e-06,1e-06,674,2.090062111801242,240672.0,813.081081081081,296,26,0.08074534161490683,4940989.0,14036.900568181818,352,70000,0.9953333333333333,0.9775
mnist,val,resnet_b,20,72,a1,1e-06,1e-06,195,2.108695652173913,30394.0,375.2345679012346,81,11,0.11956521739130435,205671.0,1996.8058252427184,103,10000,0.9959,0.9782
mnist,train,resnet_b,20,112,a2,1e-06,1e-06,1572,2.114401076716016,459178.0,689.4564564564564,666,77,0.10363391655450875,28019739.0,33799.44390832328,829,60000,0.9996333333333334,0.9799
mnist,train,resnet_b,20,104,a1,1e-06,1e-06,537,2.1019607843137256,230085.0,1004.7379912663755,229,26,0.10196078431372549,3021083.0,10713.060283687943,282,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,8,a2,1e-06,1e-06,1087,2.0844529750479848,366605.0,759.0165631469979,483,38,0.07293666026871401,19159491.0,33850.69081272085,566,70000,0.9579166666666666,0.9562
mnist,trainUval,resnet_b,20,112,a1,1e-06,1e-06,675,2.0738461538461537,216140.0,722.876254180602,299,26,0.08,4437276.0,12677.931428571428,350,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,136,a3,1e-06,1e-06,342,2.0542168674698793,64951.0,419.0387096774194,155,11,0.06626506024096386,1386578.0,7878.284090909091,176,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,56,a2,1e-06,1e-06,1375,2.107361963190184,324546.0,551.9489795918367,588,64,0.09815950920245399,22932828.0,31718.98755186722,723,60000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,80,a2,1e-06,1e-06,1411,2.1044776119402986,317256.0,524.3900826446281,605,65,0.09701492537313433,23271266.0,31405.217273954117,741,60000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,40,a1,1e-06,1e-06,628,2.083056478405316,255328.0,921.7617328519856,277,24,0.07973421926910298,5122695.0,15665.733944954129,327,70000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,88,a1,1e-06,1e-06,634,2.117056856187291,217965.0,813.3022388059702,268,31,0.10367892976588629,4351959.0,12990.922388059702,335,70000,0.9987333333333334,0.979
mnist,val,resnet_a,20,96,a3,1e-06,1e-06,368,2.085227272727273,79296.0,495.6,160,16,0.09090909090909091,1477117.0,7693.317708333333,192,10000,0.99905,0.9783
mnist,val,resnet_a,20,72,a2,1e-06,1e-06,271,2.0454545454545454,16244.0,129.952,125,7,0.05303030303030303,680512.0,4895.769784172662,139,10000,0.99605,0.9787
mnist,train,resnet_a,20,136,a1,1e-06,1e-06,656,2.0993589743589745,226087.0,793.2877192982456,285,27,0.08653846153846154,3682788.0,10705.779069767443,344,60000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,40,a3,1e-06,1e-06,1620,2.0809768637532136,503579.0,700.3880389429763,719,59,0.07583547557840617,31822426.0,37793.85510688836,842,60000,0.9913333333333333,0.9765
mnist,trainUval,resnet_a,20,96,a5,1e-06,1e-06,2361,2.1146953405017923,4885212.0,4885.212,1000,116,0.1039426523297491,73590083.0,59108.50040160643,1245,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,64,a1,1e-06,1e-06,691,2.0783132530120483,211031.0,691.9049180327869,305,27,0.08132530120481928,5018215.0,13978.314763231198,359,70000,0.9966666666666667,0.9767
mnist,val,resnet_b,20,0,a5,1e-06,1e-06,241,2.0168067226890756,65860.0,572.695652173913,115,4,0.03361344537815126,915746.0,7506.11475409836,122,10000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,104,a3,1e-06,1e-06,1849,2.1047835990888384,1540181.0,1937.3345911949687,795,83,0.09453302961275627,44304133.0,45627.3254376931,971,60000,0.9994833333333333,0.9788
mnist,train,resnet_b,20,88,a5,1e-06,1e-06,2059,2.102145045965271,3436415.0,3878.57223476298,886,93,0.09499489274770173,54962920.0,50891.59259259259,1080,60000,0.9987333333333334,0.9792
mnist,trainUval,resnet_b,20,144,a4,1e-06,1e-06,2210,2.089877010406812,3308338.0,3421.2388831437434,967,90,0.08514664143803216,65672603.0,56958.02515177797,1153,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,48,a1,1e-06,1e-06,645,2.0977198697068404,215895.0,776.6007194244604,278,29,0.09446254071661238,4886970.0,14458.491124260356,338,70000,0.9941333333333333,0.9781
mnist,val,resnet_c,20,72,a1,1e-06,1e-06,171,2.0238095238095237,20351.0,254.3875,80,4,0.047619047619047616,174391.0,2004.4942528735633,87,10000,0.99615,0.9776
mnist,train,resnet_c,20,112,a2,1e-06,1e-06,1516,2.092541436464088,431829.0,656.275075987842,658,66,0.09116022099447514,26129030.0,32991.1994949495,792,60000,0.9995333333333334,0.9805
